date,open,high,low,close,volume,sma8,sma21,sma55,sma200,ema8,ema21,ema55,ema200,ema_state,close_vs_ema200_pct,close_vs_sma200_pct,rsi14,atr14,vol20_avg,vol_ratio20,sma200_start_date,sma200_end_date,sma200_window_count,rsi_start_date,close_check
2025-01-10,391.4,399.28,377.29,394.74,62287300,400.76,424.05,,,404.16,413.48,411.64,405.2,混合,-2.58,,48.7,25.87,93059760.0,0.7,,,,2024-12-11 00:00:00,394.74
2025-01-13,383.21,403.79,380.07,403.31,67580500,398.99,424.16,,,403.97,412.56,411.34,405.18,混合,-0.46,,50.8,25.71,91224405.0,0.7,,,,2024-12-11 00:00:00,403.31
2025-01-14,414.34,422.64,394.54,396.36,84565000,398.06,422.81,,,402.28,411.08,410.81,405.1,混合,-2.16,,49.1,25.88,91065045.0,0.9,,,,2024-12-11 00:00:00,396.36
2025-01-15,409.9,429.8,405.66,428.22,81375500,404.18,423.29,,,408.04,412.64,411.43,405.33,混合,5.65,,56.5,26.42,90683810.0,0.9,,,,2024-12-11 00:00:00,428.22
2025-01-16,423.49,424.0,409.13,413.82,68335200,404.6,422.22,,,409.33,412.75,411.51,405.41,混合,2.07,,52.7,25.9,88396380.0,0.8,,,,2024-12-11 00:00:00,413.82
2025-01-17,421.5,439.74,419.75,426.5,94991400,406.53,420.48,,,413.14,414.0,412.05,405.62,混合,5.15,,55.5,25.9,86584800.0,1.1,,,,2024-12-11 00:00:00,426.5
2025-01-21,432.64,433.2,406.31,424.07,87320900,410.24,417.83,,,415.57,414.91,412.48,405.8,完整多头,4.5,,54.9,25.97,83483805.0,1.0,,,,2024-12-11 00:00:00,424.07
2025-01-22,416.81,428.0,414.59,415.11,60963300,412.77,416.64,,,415.47,414.93,412.57,405.9,混合,2.27,,52.4,25.07,80603665.0,0.8,,,,2024-12-11 00:00:00,415.11
2025-01-23,416.06,420.73,408.95,412.38,50690600,414.97,415.5,,,414.78,414.7,412.56,405.96,混合,1.58,,51.6,24.12,76527385.0,0.7,,,,2024-12-11 00:00:00,412.38
2025-01-24,414.45,418.88,405.78,406.58,56427100,415.38,414.81,,,412.96,413.96,412.35,405.97,混合,0.15,,49.9,23.34,75713835.0,0.7,,,,2024-12-11 00:00:00,406.58
2025-01-27,394.8,406.69,389.0,397.15,58125500,415.48,413.22,,,409.45,412.43,411.81,405.88,混合,-2.15,,47.2,22.93,75642520.0,0.8,,,,2024-12-11 00:00:00,397.15
2025-01-28,396.91,400.59,386.5,398.09,48910700,411.71,410.16,,,406.92,411.13,411.32,405.8,混合,-1.9,,47.5,22.3,74269735.0,0.7,,,,2024-12-11 00:00:00,398.09
2025-01-29,395.21,398.59,384.48,389.1,68033600,408.62,407.07,,,402.96,409.13,410.52,405.64,混合,-4.08,,44.8,21.72,73538075.0,0.9,,,,2024-12-11 00:00:00,389.1
2025-01-30,410.78,412.5,384.41,400.28,98092900,405.34,405.57,,,402.37,408.32,410.16,405.58,混合,-1.31,,48.7,22.17,75195670.0,1.3,,,,2024-12-11 00:00:00,400.28
2025-01-31,401.53,419.99,401.34,404.6,83283600,402.91,404.96,,,402.86,407.98,409.96,405.57,混合,-0.24,,50.2,22.0,75518595.0,1.1,,,,2024-12-11 00:00:00,404.6
2025-02-03,386.68,389.17,374.36,383.68,93732100,398.98,404.0,,,398.6,405.77,409.02,405.36,混合,-5.35,,43.7,22.59,74719665.0,1.3,,,,2024-12-11 00:00:00,383.68
2025-02-04,382.63,394.0,381.4,392.21,57072200,396.46,404.62,,,397.18,404.54,408.42,405.22,混合,-3.21,,46.7,21.87,72802110.0,0.8,,,,2024-12-11 00:00:00,392.21
2025-02-05,387.51,388.39,375.53,378.17,57223300,392.91,403.08,,,392.96,402.14,407.34,404.96,混合,-6.61,,42.7,21.5,71387450.0,0.8,,,,2024-12-11 00:00:00,378.17
2025-02-06,373.03,375.4,363.18,374.32,77918200,390.06,401.33,,,388.81,399.61,406.16,404.65,混合,-7.5,,41.6,21.04,71498385.0,1.1,,,,2024-12-11 00:00:00,374.32
2025-02-07,370.19,380.55,360.34,361.62,70298300,385.5,399.77,,,382.77,396.16,404.57,404.22,混合,-10.54,,38.2,20.98,71361360.0,1.0,,,,2024-12-11 00:00:00,361.62
2025-02-10,356.21,362.7,350.51,350.73,77514900,380.7,397.67,,,375.65,392.03,402.65,403.69,空头排列,-13.12,,35.6,20.35,72122740.0,1.1,,,,2024-12-11 00:00:00,350.73
2025-02-11,345.8,349.37,325.1,328.5,118543400,371.73,394.51,,,365.17,386.26,400.0,402.94,空头排列,-18.47,,30.8,20.73,74670885.0,1.6,,,,2024-12-11 00:00:00,328.5
2025-02-12,329.94,346.4,329.12,336.51,105382700,363.22,391.33,,,358.8,381.73,397.73,402.28,空头排列,-16.35,,34.2,20.52,75711770.0,1.4,,,,2024-12-11 00:00:00,336.51
2025-02-13,345.0,358.69,342.85,355.94,89441500,359.75,389.41,,,358.17,379.39,396.24,401.82,空头排列,-11.42,,41.7,20.64,76115070.0,1.2,,,,2024-12-11 00:00:00,355.94
2025-02-14,360.62,362.0,347.5,355.84,68277300,355.2,385.96,,,357.65,377.25,394.8,401.36,空头排列,-11.34,,41.7,20.2,76112175.0,0.9,,,,2024-12-11 00:00:00,355.84
2025-02-18,355.01,359.1,350.02,354.11,51631700,352.2,383.12,,,356.86,375.14,393.34,400.89,空头排列,-11.67,,41.2,19.41,73944190.0,0.7,,,,2024-12-11 00:00:00,354.11
2025-02-19,354.0,367.34,353.67,360.56,67094400,350.48,379.98,,,357.68,373.82,392.17,400.49,混合,-9.97,,43.8,19.0,72932865.0,0.9,,,,2024-12-11 00:00:00,360.56
2025-02-20,361.51,362.3,348.0,354.4,45965400,349.57,376.66,,,356.95,372.05,390.82,400.03,空头排列,-11.41,,41.9,18.66,72182970.0,0.6,,,,2024-12-11 00:00:00,354.4
2025-02-21,353.44,354.98,334.42,337.8,74058600,347.96,372.98,,,352.7,368.94,388.93,399.41,空头排列,-15.43,,37.2,18.8,73351370.0,1.0,,,,2024-12-11 00:00:00,337.8
2025-02-24,338.14,342.4,324.7,330.53,76052300,348.21,369.08,,,347.77,365.45,386.84,398.73,空头排列,-17.1,,35.3,18.72,74332630.0,1.0,,,,2024-12-11 00:00:00,330.53
2025-02-25,327.02,328.89,297.25,302.8,134228800,344.0,364.14,,,337.78,359.75,383.84,397.77,空头排列,-23.88,,29.2,19.76,78137795.0,1.7,,,,2024-12-11 00:00:00,302.8
2025-02-26,303.71,309.0,288.04,290.8,100118300,335.85,359.08,,,327.34,353.48,380.52,396.71,空头排列,-26.7,,27.1,19.85,80698175.0,1.2,,,,2024-12-11 00:00:00,290.8
2025-02-27,291.16,297.23,280.88,281.95,101748200,326.62,353.55,,,317.25,346.98,377.0,395.57,空头排列,-28.72,,25.6,19.6,82383905.0,1.2,,,,2024-12-11 00:00:00,281.95
2025-02-28,279.5,293.88,273.6,292.98,115697000,318.98,348.97,,,311.86,342.07,374.0,394.55,空头排列,-25.74,,30.7,19.65,83264110.0,1.4,,,,2024-12-11 00:00:00,292.98
2025-03-03,300.34,303.94,277.3,284.65,115551400,309.49,343.46,389.61,,305.81,336.85,370.81,393.45,空头排列,-27.65,,29.1,20.15,84877500.0,1.4,,,,2024-12-11 00:00:00,284.65
2025-03-04,270.93,284.35,261.84,272.04,126706600,299.19,337.15,387.27,,298.31,330.96,367.28,392.24,空头排列,-30.65,,26.8,20.34,86526225.0,1.5,,,,2024-12-11 00:00:00,272.04
2025-03-05,272.92,279.55,267.71,279.1,94042900,291.86,332.17,384.62,,294.04,326.24,364.13,391.12,空头排列,-28.64,,30.1,19.73,88374760.0,1.1,,,,2024-12-11 00:00:00,279.1
2025-03-06,272.06,272.65,260.02,263.45,98451600,283.47,326.04,381.81,,287.24,320.54,360.54,389.85,空头排列,-32.42,,27.2,19.68,90436175.0,1.1,,,,2024-12-11 00:00:00,263.45
2025-03-07,259.32,266.25,250.73,262.67,102369600,278.46,320.54,378.65,,281.78,315.28,357.04,388.58,空头排列,-32.4,,27.0,19.38,91658745.0,1.1,,,,2024-12-11 00:00:00,262.67
2025-03-10,252.54,253.37,220.0,222.15,189076900,269.87,313.29,374.27,,268.53,306.81,352.22,386.93,空头排列,-42.59,,20.8,21.05,97597675.0,1.9,,,,2024-12-11 00:00:00,222.15
2025-03-11,225.31,237.06,217.02,230.58,174896400,263.45,307.05,369.74,,260.1,299.88,347.88,385.37,空头排列,-40.17,,24.7,20.98,102466750.0,1.7,,,,2024-12-11 00:00:00,230.58
2025-03-12,247.22,251.84,241.1,248.09,142215700,257.84,302.16,366.25,,257.43,295.17,344.31,384.01,空头排列,-35.39,,32.1,21.0,103650365.0,1.4,,,,2024-12-11 00:00:00,248.09
2025-03-13,248.13,248.29,232.6,240.68,114813500,252.35,297.98,362.69,,253.71,290.22,340.61,382.58,空头排列,-37.09,,30.7,20.62,104121905.0,1.1,,,,2024-12-11 00:00:00,240.68
2025-03-14,247.31,251.58,240.73,249.98,100242300,249.59,293.86,359.58,,252.88,286.56,337.38,381.26,空头排列,-34.43,,34.5,19.92,104661945.0,1.0,,,,2024-12-11 00:00:00,249.98
2025-03-17,245.06,245.4,232.8,238.01,111900600,244.45,288.25,356.08,,249.57,282.15,333.83,379.83,空头排列,-37.34,,32.1,19.73,106843110.0,1.0,,,,2024-12-11 00:00:00,238.01
2025-03-18,228.16,230.1,222.28,225.31,111477600,239.68,282.03,351.77,,244.18,276.98,329.95,378.3,空头排列,-40.44,,29.7,19.44,109835405.0,1.0,,,,2024-12-11 00:00:00,225.31
2025-03-19,231.61,241.41,229.2,235.86,111993800,236.33,276.4,347.81,,242.33,273.24,326.59,376.88,空头排列,-37.42,,34.1,19.2,112080375.0,1.0,,,,2024-12-11 00:00:00,235.86
2025-03-20,233.35,238.0,230.05,236.26,99028300,238.1,270.48,344.25,,240.98,269.88,323.37,375.48,空头排列,-37.08,,34.2,18.4,114733520.0,0.9,,,,2024-12-11 00:00:00,236.26
2025-03-21,234.99,249.52,234.55,248.71,132728700,240.36,265.45,341.19,,242.7,267.95,320.7,374.22,混合,-33.54,,39.4,18.15,117667025.0,1.1,,,,2024-12-11 00:00:00,248.71
2025-03-24,258.08,278.64,256.33,278.39,169079900,244.15,262.62,338.9,,250.63,268.9,319.19,373.27,混合,-25.42,,49.6,19.0,122318405.0,1.4,,,,2024-12-11 00:00:00,278.39
2025-03-25,283.6,288.2,271.28,288.14,150361500,250.08,260.6,337.25,,258.97,270.65,318.08,372.42,混合,-22.63,,52.4,18.85,123125040.0,1.2,,,,2024-12-11 00:00:00,288.14
2025-03-26,282.66,284.9,266.51,272.06,153629800,252.84,259.14,334.73,,261.88,270.78,316.44,371.42,混合,-26.75,,47.7,19.05,125800615.0,1.2,,,,2024-12-11 00:00:00,272.06
2025-03-27,272.48,291.85,271.82,273.13,162572100,257.23,258.29,332.22,,264.38,270.99,314.89,370.44,混合,-26.27,,48.0,19.12,128841810.0,1.3,,,,2024-12-11 00:00:00,273.13
2025-03-28,275.58,276.1,260.57,263.55,123809400,262.01,257.42,329.85,,264.19,270.32,313.06,369.38,空头排列,-28.65,,45.2,18.86,129247430.0,1.0,,,,2024-12-11 00:00:00,263.55
2025-03-31,249.31,260.56,243.36,259.16,134008900,264.93,255.81,327.38,,263.07,269.3,311.13,368.28,空头排列,-29.63,,43.9,18.96,130170305.0,1.0,,,,2024-12-11 00:00:00,259.16
2025-04-01,263.8,277.45,259.25,268.46,146486900,268.95,255.04,325.08,,264.27,269.23,309.61,367.29,混合,-26.91,,47.3,18.91,131159320.0,1.1,,,,2024-12-11 00:00:00,268.46
2025-04-02,254.6,284.99,251.27,282.76,212787800,273.21,255.55,322.89,,268.38,270.46,308.65,366.45,混合,-22.84,,52.1,19.97,137096565.0,1.6,,,,2024-12-11 00:00:00,282.76
2025-04-03,265.29,276.3,261.51,267.28,136174300,271.82,254.98,320.54,,268.14,270.17,307.17,365.46,空头排列,-26.86,,47.1,20.06,138982700.0,1.0,,,,2024-12-11 00:00:00,267.28
2025-04-04,255.38,261.0,236.0,239.43,181229400,265.73,253.84,317.11,,261.76,267.37,304.75,364.21,空头排列,-34.26,,39.7,20.86,142925690.0,1.3,,,,2024-12-11 00:00:00,239.43
2025-04-07,223.78,252.0,214.25,233.29,183453800,260.88,252.44,313.83,,255.43,264.27,302.2,362.9,空头排列,-35.72,,38.3,22.07,142644535.0,1.3,,,,2024-12-11 00:00:00,233.29
2025-04-08,245.0,250.44,217.8,221.86,171603500,254.47,252.43,310.11,,247.97,260.42,299.33,361.5,空头排列,-38.63,,35.8,22.82,142479890.0,1.2,,,,2024-12-11 00:00:00,221.86
2025-04-09,224.69,274.69,223.88,272.2,219433400,255.56,254.41,307.35,,253.35,261.49,298.36,360.61,混合,-24.52,,51.2,24.96,146340775.0,1.5,,,,2024-12-11 00:00:00,272.2
2025-04-10,260.0,262.49,239.33,252.4,181722600,254.71,254.62,304.39,,253.14,260.66,296.72,359.54,空头排列,-29.8,,46.5,25.53,149686230.0,1.2,,,,2024-12-11 00:00:00,252.4
2025-04-11,251.84,257.74,241.36,252.31,128948100,252.69,255.17,301.48,,252.96,259.9,295.13,358.47,空头排列,-29.61,,46.5,24.88,151121520.0,0.9,,,,2024-12-11 00:00:00,252.31
2025-04-14,258.36,261.8,245.93,252.35,100135200,248.89,255.28,298.67,,252.82,259.22,293.61,357.41,空头排列,-29.4,,46.5,24.23,150533250.0,0.7,,,,2024-12-11 00:00:00,252.35
2025-04-15,249.91,258.75,247.54,254.11,79594300,247.24,256.05,296.07,,253.11,258.75,292.19,356.38,混合,-28.7,,47.0,23.3,148939085.0,0.5,,,,2024-12-11 00:00:00,254.11
2025-04-16,247.61,251.97,233.89,241.55,112378700,247.51,256.82,293.23,,250.54,257.19,290.39,355.24,空头排列,-32.0,,43.6,23.08,148958330.0,0.8,,,,2024-12-11 00:00:00,241.55
2025-04-17,243.47,244.34,237.68,241.37,83404800,248.52,257.08,290.54,,248.5,255.75,288.64,354.11,空头排列,-31.84,,43.6,21.91,148177155.0,0.6,,,,2024-12-11 00:00:00,241.37
2025-04-21,230.26,232.21,222.79,227.5,97768000,249.22,256.67,287.4,,243.84,253.18,286.45,352.85,空头排列,-35.52,,39.9,21.67,146429120.0,0.7,,,,2024-12-11 00:00:00,227.5
2025-04-22,230.96,242.79,229.85,237.97,120858500,244.94,256.16,284.37,,242.53,251.8,284.72,351.71,空头排列,-32.34,,43.8,21.22,144018050.0,0.8,,,,2024-12-11 00:00:00,237.97
2025-04-23,254.86,259.45,244.43,250.74,150381900,244.74,254.84,281.95,,244.36,251.7,283.51,350.7,混合,-28.5,,48.1,21.23,144019070.0,1.0,,,,2024-12-11 00:00:00,250.74
2025-04-24,250.5,259.54,249.2,259.51,94464200,245.64,253.48,279.54,,247.72,252.41,282.65,349.79,混合,-25.81,,51.0,20.46,141060790.0,0.7,,,,2024-12-11 00:00:00,259.51
2025-04-25,261.69,286.85,259.63,284.95,167560700,249.71,254.09,277.84,,256.0,255.37,282.73,349.15,混合,-18.39,,58.1,20.95,141310220.0,1.2,,,,2024-12-11 00:00:00,284.95
2025-04-28,288.98,294.86,272.42,285.88,151731800,253.68,254.7,276.24,,262.64,258.14,282.84,348.52,混合,-17.97,,58.4,21.05,142706340.0,1.1,,,,2024-12-11 00:00:00,285.88
2025-04-29,285.5,293.32,279.47,292.03,108906600,259.99,256.05,274.97,,269.17,261.23,283.17,347.96,混合,-16.07,,60.0,20.54,141451225.0,0.8,,,,2024-12-11 00:00:00,292.03
2025-04-30,279.9,284.45,270.78,282.16,128961100,265.09,257.15,273.72,,272.06,263.13,283.14,347.3,混合,-18.76,,56.2,20.59,140574935.0,0.9,,,,2024-12-11 00:00:00,282.16
2025-05-01,280.01,290.87,279.81,280.52,99659000,271.72,257.72,272.85,,273.94,264.71,283.04,346.64,混合,-19.07,,55.6,19.91,134918495.0,0.7,,,,2024-12-11 00:00:00,280.52
2025-05-02,284.9,294.78,279.81,287.21,114454700,277.88,257.93,271.95,,276.89,266.75,283.19,346.05,混合,-17.0,,57.7,19.56,133832515.0,0.9,,,,2024-12-11 00:00:00,287.21
2025-05-05,284.57,284.85,274.4,280.26,94618900,281.57,258.55,270.58,,277.64,267.98,283.09,345.39,混合,-18.86,,54.8,19.08,129501990.0,0.7,,,,2024-12-11 00:00:00,280.26
2025-05-06,273.11,277.73,271.35,275.35,76715800,283.55,260.26,269.12,,277.13,268.65,282.81,344.69,混合,-20.12,,52.8,18.35,124165090.0,0.6,,,,2024-12-11 00:00:00,275.35
2025-05-07,276.88,277.92,271.0,276.22,71592600,282.45,262.31,267.7,,276.93,269.34,282.58,344.01,混合,-19.71,,53.1,17.53,119164545.0,0.6,,,,2024-12-11 00:00:00,276.22
2025-05-08,279.63,289.8,279.41,284.82,97539400,282.32,265.31,266.32,,278.68,270.75,282.66,343.42,混合,-17.06,,56.3,17.25,113069845.0,0.9,,,,2024-12-11 00:00:00,284.82
2025-05-09,290.21,307.04,290.0,298.26,132387800,283.1,266.55,265.3,,283.03,273.25,283.21,342.98,混合,-13.04,,60.8,17.61,110603105.0,1.2,,,,2024-12-11 00:00:00,298.26
2025-05-12,321.99,322.21,311.5,318.38,112826700,287.63,269.69,264.95,,290.89,277.35,284.47,342.73,混合,-7.1,,66.4,18.06,109797035.0,1.0,,,,2024-12-11 00:00:00,318.38
2025-05-13,320.0,337.59,316.8,334.07,136992600,294.32,273.58,265.01,,300.48,282.51,286.24,342.64,混合,-2.5,,70.0,18.25,111639905.0,1.2,,,,2024-12-11 00:00:00,334.07
2025-05-14,342.5,350.0,337.0,347.68,136997300,301.88,278.12,265.83,,310.97,288.43,288.43,342.69,混合,1.45,,72.8,18.09,114510055.0,1.2,,,,2024-12-11 00:00:00,347.68
2025-05-15,340.34,346.14,334.72,342.82,97882600,309.7,282.35,266.77,,318.05,293.38,290.38,342.7,混合,0.04,,70.3,17.72,113785250.0,0.9,,,,2024-12-11 00:00:00,342.82
2025-05-16,346.24,351.62,342.33,349.98,95895700,319.03,287.51,268.01,,325.14,298.52,292.51,342.77,混合,2.1,,71.8,17.12,114409795.0,0.8,,,,2024-12-11 00:00:00,349.98
2025-05-19,336.3,343.0,333.37,342.09,88869900,327.26,292.3,268.9,,328.91,302.48,294.28,342.76,部分多头,-0.2,,67.7,17.08,113964890.0,0.8,,,,2024-12-11 00:00:00,342.09
2025-05-20,347.87,354.99,341.63,343.82,131715500,334.64,297.84,269.98,,332.22,306.24,296.05,342.77,混合,0.31,,68.2,16.82,114507740.0,1.2,,,,2024-12-11 00:00:00,343.82
2025-05-21,344.43,347.35,332.2,334.62,102354800,339.18,302.45,271.12,,332.76,308.82,297.42,342.69,部分多头,-2.36,,63.3,16.7,112106385.0,0.9,,,,2024-12-11 00:00:00,334.62
2025-05-22,331.9,347.27,331.39,341.04,97113400,342.02,306.75,272.24,,334.6,311.75,298.98,342.67,部分多头,-0.48,,65.2,16.64,112238845.0,0.9,,,,2024-12-11 00:00:00,341.04
2025-05-23,337.92,343.18,333.21,339.34,84654800,342.67,310.55,273.62,,335.65,314.26,300.42,342.64,部分多头,-0.96,,64.3,16.16,108093550.0,0.8,,,,2024-12-11 00:00:00,339.34
2025-05-27,347.35,363.79,347.32,362.89,120146400,344.58,314.26,275.45,,341.7,318.68,302.65,342.84,混合,5.85,,70.5,16.75,106514280.0,1.1,,,,2024-12-11 00:00:00,362.89
2025-05-28,364.84,365.0,355.91,356.9,91404300,346.34,317.64,277.9,,345.08,322.15,304.59,342.98,混合,4.06,,67.3,16.21,105639165.0,0.9,,,,2024-12-11 00:00:00,356.9
2025-05-29,365.29,367.71,356.0,358.43,88087800,347.39,320.8,280.22,,348.05,325.45,306.51,343.14,混合,4.46,,67.7,15.89,103595500.0,0.9,,,,2024-12-11 00:00:00,358.43
2025-05-30,355.52,363.68,345.29,346.46,123474900,347.94,323.86,282.01,,347.69,327.36,307.94,343.17,混合,0.96,,61.3,16.07,104786295.0,1.2,,,,2024-12-11 00:00:00,346.46
2025-06-02,343.5,348.02,333.33,342.69,81873800,347.8,326.83,283.86,,346.58,328.76,309.18,343.16,部分多头,-0.14,,59.4,15.97,103157250.0,0.8,,,,2024-12-11 00:00:00,342.69
2025-06-03,346.6,355.4,343.04,344.27,99324500,349.0,329.54,285.58,,346.07,330.17,310.43,343.18,混合,0.32,,59.9,15.73,103392530.0,1.0,,,,2024-12-11 00:00:00,344.27
2025-06-04,345.1,345.6,327.33,332.05,98912100,347.88,332.01,287.29,,342.95,330.34,311.21,343.06,部分多头,-3.21,,53.7,15.92,104502345.0,0.9,,,,2024-12-11 00:00:00,332.05
2025-06-05,322.49,324.55,273.21,284.7,287499800,341.05,332.45,288.37,,330.01,326.19,310.26,342.48,混合,-16.87,,37.6,18.98,115297705.0,2.5,,,,2024-12-11 00:00:00,284.7
2025-06-06,298.83,305.5,291.14,295.14,164747700,332.58,333.35,289.45,,322.26,323.37,309.72,342.01,混合,-13.71,,41.7,19.11,118658120.0,1.4,,,,2024-12-11 00:00:00,295.14
2025-06-09,285.96,309.83,281.85,308.58,140908900,326.54,334.49,290.76,,319.22,322.02,309.68,341.68,混合,-9.69,,46.7,19.74,119084175.0,1.2,,,,2024-12-11 00:00:00,308.58
2025-06-10,314.94,327.83,310.67,326.09,151256500,322.5,335.81,292.17,,320.75,322.39,310.27,341.53,部分多头,-4.52,,52.3,19.71,121005665.0,1.2,,,,2024-12-11 00:00:00,326.09
2025-06-11,334.4,335.5,322.5,326.43,122611400,319.99,336.19,293.04,,322.01,322.76,310.84,341.38,部分多头,-4.38,,52.4,19.23,120286605.0,1.0,,,,2024-12-11 00:00:00,326.43
2025-06-12,323.08,332.56,316.86,319.11,105127500,317.05,335.48,293.6,,321.37,322.43,311.14,341.15,混合,-6.46,,49.9,18.98,118693115.0,0.9,,,,2024-12-11 00:00:00,319.11
2025-06-13,313.97,332.99,313.3,325.31,128964300,314.68,334.42,294.57,,322.24,322.69,311.64,341.0,部分多头,-4.6,,52.0,19.03,120247200.0,1.1,,,,2024-12-11 00:00:00,325.31
2025-06-16,331.29,332.05,326.41,329.13,83925900,314.31,333.77,295.59,,323.77,323.27,312.27,340.88,部分多头,-3.45,,53.3,18.15,119648710.0,0.7,,,,2024-12-11 00:00:00,329.13
2025-06-17,326.09,327.26,314.74,316.35,88282700,318.27,332.16,296.55,,322.12,322.64,312.41,340.63,混合,-7.13,,48.5,17.88,119619350.0,0.7,,,,2024-12-11 00:00:00,316.35
2025-06-18,317.31,329.32,315.45,322.05,95137700,321.63,331.21,297.69,,322.11,322.59,312.76,340.45,混合,-5.4,,50.7,17.6,117790460.0,0.8,,,,2024-12-11 00:00:00,322.05
2025-06-20,327.95,332.36,317.78,322.16,108688000,323.33,330.18,298.67,,322.12,322.55,313.09,340.27,混合,-5.32,,50.7,17.38,118107120.0,0.9,,,,2024-12-11 00:00:00,322.16
2025-06-23,327.54,357.54,327.48,348.68,190716800,326.15,330.85,299.87,,328.02,324.93,314.37,340.35,混合,2.45,,59.7,18.67,122787290.0,1.6,,,,2024-12-11 00:00:00,348.68
2025-06-24,356.17,356.26,340.44,340.47,114736200,327.91,330.82,301.2,,330.79,326.34,315.3,340.35,混合,0.03,,56.3,18.46,124291360.0,0.9,,,,2024-12-11 00:00:00,340.47
2025-06-25,342.7,343.0,320.4,327.55,119845100,328.96,330.26,302.8,,330.07,326.45,315.74,340.22,部分多头,-3.73,,51.3,18.76,124276295.0,1.0,,,,2024-12-11 00:00:00,327.55
2025-06-26,324.61,331.05,323.61,325.78,80440900,329.02,328.49,304.48,,329.12,326.39,316.09,340.08,混合,-4.21,,50.6,17.95,123728125.0,0.7,,,,2024-12-11 00:00:00,325.78
2025-06-27,324.51,329.34,317.5,323.63,89067000,328.33,326.91,306.33,,327.9,326.14,316.36,339.92,混合,-4.79,,49.8,17.51,123777085.0,0.7,,,,2024-12-11 00:00:00,323.63
2025-06-30,319.9,325.58,316.6,317.66,76695100,328.5,324.97,307.16,,325.62,325.37,316.41,339.7,混合,-6.49,,47.4,16.9,121438095.0,0.6,,,,2024-12-11 00:00:00,317.66
2025-07-01,298.46,305.89,293.21,300.71,145085700,325.83,322.79,308.04,,320.09,323.13,315.85,339.31,混合,-11.38,,41.4,17.44,124598690.0,1.2,,,,2024-12-11 00:00:00,300.71
2025-07-02,312.63,316.83,303.82,315.65,119483700,325.02,321.5,309.19,,319.1,322.45,315.84,339.07,混合,-6.91,,47.7,17.35,125606650.0,1.0,,,,2024-12-11 00:00:00,315.65
2025-07-03,317.99,318.45,312.76,315.35,58042300,320.85,320.12,310.34,,318.27,321.8,315.82,338.84,混合,-6.93,,47.6,16.52,123563160.0,0.5,,,,2024-12-11 00:00:00,315.35
2025-07-07,291.37,296.15,288.77,293.94,131177900,315.03,318.31,311.06,,312.86,319.27,315.04,338.39,混合,-13.14,,40.4,17.23,115747065.0,1.1,,,,2024-12-11 00:00:00,293.94
2025-07-08,297.0,304.05,294.35,297.81,103246700,311.32,318.93,312.08,,309.52,317.32,314.43,337.99,混合,-11.89,,42.1,16.73,112672015.0,0.9,,,,2024-12-11 00:00:00,297.81
2025-07-09,297.55,300.15,293.55,295.88,75586800,307.58,318.97,313.07,,306.49,315.37,313.76,337.57,混合,-12.35,,41.5,16.0,109405910.0,0.7,,,,2024-12-11 00:00:00,295.88
2025-07-10,300.05,310.48,300.0,309.87,104365300,305.86,319.03,314.57,,307.24,314.87,313.63,337.29,混合,-8.13,,47.6,15.9,107061350.0,1.0,,,,2024-12-11 00:00:00,309.87
2025-07-11,307.89,314.09,305.65,313.51,79236400,305.34,318.43,315.95,,308.63,314.75,313.62,337.05,混合,-6.99,,49.1,15.37,104892600.0,0.8,,,,2024-12-11 00:00:00,313.51
2025-07-14,317.73,322.6,312.67,316.9,78043400,307.36,317.98,317.15,,310.47,314.94,313.74,336.85,部分多头,-5.92,,50.6,14.98,103538395.0,0.8,,,,2024-12-11 00:00:00,316.9
2025-07-15,319.68,321.2,310.5,310.78,77556300,306.76,317.58,318.08,,310.54,314.56,313.63,336.59,混合,-7.67,,48.0,14.67,100967995.0,0.8,,,,2024-12-11 00:00:00,310.78
2025-07-16,312.8,323.5,312.62,321.67,97284800,307.55,317.41,318.75,,313.01,315.21,313.92,336.45,部分多头,-4.39,,52.6,14.54,101635940.0,1.0,,,,2024-12-11 00:00:00,321.67
2025-07-17,323.15,324.34,317.06,319.41,73922900,310.73,316.94,319.36,,314.43,315.59,314.12,336.28,部分多头,-5.02,,51.6,14.02,100917950.0,0.7,,,,2024-12-11 00:00:00,319.41
2025-07-18,321.66,330.9,321.42,329.65,94255000,314.71,317.58,320.04,,317.82,316.87,314.67,336.21,部分多头,-1.95,,55.9,13.84,100873815.0,0.9,,,,2024-12-11 00:00:00,329.65
2025-07-21,334.4,338.0,326.88,328.49,75768800,318.78,317.88,320.88,,320.19,317.93,315.16,336.13,部分多头,-2.27,,55.3,13.64,99227855.0,0.8,,,,2024-12-11 00:00:00,328.49
2025-07-22,329.74,335.41,321.55,332.11,77370400,321.56,318.36,321.82,,322.84,319.21,315.77,336.09,部分多头,-1.19,,56.8,13.66,93560535.0,0.8,,,,2024-12-11 00:00:00,332.11
2025-07-23,330.9,336.2,328.67,332.56,92553800,323.95,317.59,322.65,,325.0,320.43,316.37,336.06,部分多头,-1.04,,57.0,13.22,92451415.0,1.0,,,,2024-12-11 00:00:00,332.56
2025-07-24,310.0,310.15,300.41,305.3,156966000,322.5,315.91,323.1,,320.62,319.05,315.97,335.75,混合,-9.07,,43.9,14.57,94307460.0,1.7,,,,2024-12-11 00:00:00,305.3
